agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
1,1,282,0,35,33,71,0.5399999999999909,17.999999999999698,move,False,22
2,1,282,0,33,34,67,0.13999999999999213,4.666666666666405,move,False,20
3,1,282,0,36,43,49,0.7399999999999909,24.666666666666362,move,False,22
0,1,283,1,67,62,2,6.909999999999977,236.99999999999926,move,False,15
1,1,283,0,35,33,71,0.5099999999999909,16.999999999999698,move,False,22
2,1,283,0,33,34,67,0.10999999999999213,3.6666666666664045,move,False,20
3,1,283,0,36,43,49,0.7099999999999909,23.666666666666362,move,False,22
0,1,284,0,68,62,2,7.079999999999977,235.99999999999923,eat,False,15
1,1,284,0,35,33,71,0.4799999999999909,15.999999999999696,move,False,22
2,1,284,0,33,34,67,0.07999999999999213,2.6666666666664045,move,False,20
3,1,284,0,36,43,49,0.6799999999999908,22.666666666666362,move,False,22
0,1,285,0,68,62,2,7.049999999999977,234.99999999999923,move,False,15
1,1,285,0,35,33,71,0.44999999999999085,14.999999999999696,move,False,22
2,1,285,1,33,35,67,0.049999999999992134,8.333333333333071,move,False,20
3,1,285,0,36,43,49,0.6499999999999908,21.666666666666362,move,False,22
0,1,286,0,68,62,2,7.0199999999999765,233.99999999999923,move,False,15
1,1,286,0,35,33,71,0.4199999999999908,13.999999999999694,move,False,22
2,1,286,0,34,35,67,0.21999999999999215,7.333333333333072,eat,False,20
3,1,286,0,36,43,49,0.6199999999999908,20.66666666666636,move,False,22
0,1,287,0,68,62,2,6.989999999999976,232.9999999999992,move,False,15
1,1,287,1,35,34,71,0.3899999999999908,19.66666666666636,move,False,22
2,1,287,0,34,35,67,0.18999999999999215,6.333333333333072,move,False,20
3,1,287,1,36,44,49,0.5899999999999908,26.333333333333023,move,False,22
0,1,288,1,68,63,2,6.959999999999976,238.6666666666659,move,False,15
1,1,288,1,35,34,71,0.35999999999999077,18.66666666666636,move,False,23
2,1,288,0,34,35,67,0.15999999999999215,5.333333333333072,move,False,20
3,1,288,0,37,44,49,0.7599999999999907,25.333333333333023,eat,False,22
0,1,289,0,69,63,2,7.129999999999976,237.66666666666586,eat,False,15
1,1,289,1,35,34,71,0.32999999999999075,17.66666666666636,wait,False,24
2,1,289,0,34,35,67,0.12999999999999215,4.333333333333072,move,False,20
3,1,289,0,37,44,49,0.7299999999999907,24.333333333333023,move,False,22
0,1,290,0,69,63,2,7.099999999999976,236.66666666666586,move,False,15
1,1,290,1,35,34,71,0.2999999999999907,16.66666666666636,wait,False,24
2,1,290,0,34,35,67,0.09999999999999215,3.333333333333072,move,False,20
3,1,290,1,37,45,49,0.6999999999999906,29.999999999999687,move,False,22
0,1,291,0,69,63,2,7.069999999999975,235.66666666666586,move,False,15
1,1,291,1,35,34,71,0.2699999999999907,15.666666666666357,wait,False,24
2,1,291,0,34,35,67,0.06999999999999215,2.333333333333072,move,False,20
3,1,291,0,38,45,49,0.8699999999999906,28.999999999999687,eat,False,22
0,1,292,0,69,63,2,7.039999999999975,234.66666666666586,move,False,15
1,1,292,0,36,34,71,0.43999999999999073,14.666666666666359,eat,False,24
2,1,292,0,34,35,67,0.03999999999999215,1.333333333333072,move,False,20
3,1,292,0,38,45,49,0.8399999999999905,27.999999999999684,move,False,22
0,1,293,0,69,63,2,7.009999999999975,233.66666666666583,move,False,15
1,1,293,0,36,34,71,0.4099999999999907,13.666666666666357,move,False,24
2,1,293,1,34,36,67,0.009999999999992154,6.999999999999739,move,False,20
3,1,293,0,38,45,49,0.8099999999999905,26.999999999999684,move,False,22
0,1,294,0,69,63,2,6.979999999999975,232.66666666666583,move,False,15
1,1,294,0,36,34,71,0.3799999999999907,12.666666666666357,move,False,24
2,1,294,0,35,36,67,0.17999999999999217,5.999999999999739,eat,False,20
3,1,294,0,38,45,49,0.7799999999999905,25.999999999999684,move,False,22
0,1,295,1,69,64,2,6.949999999999974,238.3333333333325,move,False,15
1,1,295,0,36,34,71,0.34999999999999065,11.666666666666355,move,False,24
2,1,295,0,35,36,67,0.14999999999999217,4.999999999999739,move,False,20
3,1,295,0,38,45,49,0.7499999999999905,24.999999999999684,move,False,22
0,1,296,0,70,64,2,7.119999999999974,237.3333333333325,eat,False,15
1,1,296,0,36,34,71,0.3199999999999906,10.666666666666355,move,False,24
2,1,296,0,35,36,67,0.11999999999999217,3.999999999999739,move,False,20
3,1,296,0,38,45,49,0.7199999999999904,23.99999999999968,move,False,22
0,1,297,0,70,64,2,7.089999999999974,236.3333333333325,move,False,15
1,1,297,0,36,34,71,0.2899999999999906,9.666666666666353,move,False,24
2,1,297,0,35,36,67,0.08999999999999217,2.999999999999739,move,False,20
3,1,297,1,38,46,49,0.6899999999999904,29.666666666666345,move,False,22
0,1,298,0,70,64,2,7.059999999999974,235.33333333333246,move,False,15
1,1,298,0,36,34,71,0.25999999999999057,8.666666666666353,wait,False,24
2,1,298,1,35,37,67,0.05999999999999217,8.666666666666407,move,False,20
3,1,298,0,39,46,49,0.8599999999999903,28.666666666666345,eat,False,22
0,1,299,0,70,64,2,7.029999999999974,234.33333333333246,move,False,15
1,1,299,0,36,34,71,0.22999999999999057,7.6666666666663525,move,False,24
2,1,299,0,36,37,67,0.22999999999999218,7.666666666666407,eat,False,20
3,1,299,0,39,46,49,0.8299999999999903,27.666666666666345,move,False,22
0,1,300,1,70,65,2,6.999999999999973,239.99999999999912,move,False,15
1,1,300,0,36,34,71,0.19999999999999057,6.6666666666663525,move,False,24
2,1,300,0,36,37,67,0.19999999999999218,6.666666666666407,move,False,20
3,1,300,0,39,46,49,0.7999999999999903,26.666666666666345,move,False,22
